,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6871,121,False,999,3.07991099357605,"[0.05, 0.05]",0.0,-15.53350766924059,6,45
6872,122,False,999,3.4271931648254395,"[0.05, 0.05]",0.0,-15.46207341824529,6,45
6873,123,False,999,2.8862032890319824,"[0.05, 0.05]",0.0,-15.390098751712813,6,45
6874,124,False,999,3.370622158050537,"[0.05, 0.05]",0.0,-15.389250357643121,6,45
6875,125,False,999,3.263921022415161,"[0.05, 0.05]",0.0,-15.169400664818884,6,45
6876,126,False,999,2.92413330078125,"[0.05, 0.05]",0.0,-15.542721832252411,6,45
6877,127,False,999,2.981698989868164,"[0.05, 0.05]",0.0,-15.186057011923088,6,45
6878,128,False,999,2.8928894996643066,"[0.05, 0.05]",0.0,-15.442603212729665,6,45
6879,129,False,999,3.5232837200164795,"[0.05, 0.05]",0.0,-15.067994738921938,6,45
6880,130,False,999,2.993110179901123,"[0.05, 0.05]",0.0,-15.273461779016728,6,45
6881,131,False,999,3.1402721405029297,"[0.05, 0.05]",0.0,-15.26285949213664,6,45
6882,132,False,999,3.1330080032348633,"[0.05, 0.05]",0.0,-15.53226959280304,6,45
6883,133,False,999,3.1514461040496826,"[0.05, 0.05]",0.0,-15.128202558498055,6,45
6884,134,False,999,3.042609691619873,"[0.05, 0.05]",0.0,-15.03531724650063,6,45
6885,135,False,999,3.0429012775421143,"[0.05, 0.05]",0.0,-15.038195625140087,6,45
6886,136,False,999,2.9307515621185303,"[0.05, 0.05]",0.0,-15.412534490968227,6,45
6887,137,False,999,2.911137819290161,"[0.05, 0.05]",0.0,-15.326808131583514,6,45
6888,138,False,999,3.271791696548462,"[0.05, 0.05]",0.0,-15.507336261590037,6,45
6889,139,False,999,2.8957395553588867,"[0.05, 0.05]",0.0,-15.621567875792426,6,45
6890,140,False,999,3.0413455963134766,"[0.05, 0.05]",0.0,-15.442030914409713,6,45
6891,141,False,999,3.2248592376708984,"[0.05, 0.05]",0.0,-15.209761322318826,6,45
6892,142,False,999,2.785464286804199,"[0.05, 0.05]",0.0,-15.639230588374081,6,45
6893,143,False,999,2.9930436611175537,"[0.05, 0.05]",0.0,-15.55335542625808,6,45
6894,144,False,999,2.960419178009033,"[0.05, 0.05]",0.0,-15.541492107768873,6,45
6895,145,False,999,2.9602279663085938,"[0.05, 0.05]",0.0,-15.446807825891936,6,45
6896,146,False,999,3.016214609146118,"[0.05, 0.05]",0.0,-15.211718637058222,6,45
6897,147,False,999,2.901946544647217,"[0.05, 0.05]",0.0,-15.589943828046046,6,45
6898,148,False,999,3.1287972927093506,"[0.05, 0.05]",0.0,-15.525029386388175,6,45
6899,149,False,999,3.4569895267486572,"[0.05, 0.05]",0.0,-15.703436653157551,6,45
6900,0,True,103,78.52200317382812,"[0.05, 0.05]",0.0,98.5820629453789,6,46
6901,1,True,821,56.451377868652344,"[0.05, 0.05]",0.0,88.65482886935233,6,46
6902,2,True,357,49.16676712036133,"[0.05, 0.05]",0.0,94.73553730905888,6,46
6903,3,True,149,48.87831497192383,"[0.05, 0.05]",0.0,97.48140844406329,6,46
6904,4,True,525,61.177982330322266,"[0.05, 0.05]",0.0,92.46881372622961,6,46
6905,5,True,73,74.4111099243164,"[0.05, 0.05]",0.0,98.82580222013239,6,46
6906,6,True,152,76.11197662353516,"[0.05, 0.05]",0.0,97.7891433341243,6,46
6907,7,True,303,59.52960205078125,"[0.05, 0.05]",0.0,95.5495016607523,6,46
6908,8,True,104,77.63298034667969,"[0.05, 0.05]",0.0,98.45635796331173,6,46
6909,9,True,202,46.32281494140625,"[0.05, 0.05]",0.0,96.93745890794438,6,46
6910,10,True,75,54.605010986328125,"[0.05, 0.05]",0.0,98.8563768651874,6,46
6911,11,True,161,30.625417709350586,"[0.05, 0.05]",0.0,97.74211715014387,6,46
6912,12,True,117,54.75129699707031,"[0.05, 0.05]",0.0,98.14430682619334,6,46
6913,13,True,97,70.07874298095703,"[0.05, 0.05]",0.0,98.51404594139312,6,46
6914,14,True,73,48.5215950012207,"[0.05, 0.05]",0.0,98.7436401548644,6,46
6915,15,True,121,53.956974029541016,"[0.05, 0.05]",0.0,98.30779298520613,6,46
6916,16,True,158,50.81332015991211,"[0.05, 0.05]",0.0,97.3055257702535,6,46
6917,17,True,125,40.26689147949219,"[0.05, 0.05]",0.0,98.1363574537032,6,46
6918,18,True,98,47.05963134765625,"[0.05, 0.05]",0.0,98.54607562669493,6,46
6919,19,True,123,50.25401306152344,"[0.05, 0.05]",0.0,98.03046346346221,6,46
6920,20,True,367,28.592512130737305,"[0.05, 0.05]",0.0,94.82616160469617,6,46
6921,21,True,119,56.59021759033203,"[0.05, 0.05]",0.0,98.2300925161137,6,46
6922,22,True,104,52.41926193237305,"[0.05, 0.05]",0.0,98.38790815844952,6,46
6923,23,True,356,14.075576782226562,"[0.05, 0.05]",0.0,94.62504426966788,6,46
6924,24,True,67,40.28278350830078,"[0.05, 0.05]",0.0,98.17654574437518,6,46
6925,25,True,86,38.10243225097656,"[0.05, 0.05]",0.0,98.71980900186541,6,46
6926,26,True,114,33.011085510253906,"[0.05, 0.05]",0.0,98.33899698752299,6,46
6927,27,True,558,23.988569259643555,"[0.05, 0.05]",0.0,91.48621486313792,6,46
6928,28,True,104,55.260799407958984,"[0.05, 0.05]",0.0,98.57462286674551,6,46
6929,29,True,380,12.55765438079834,"[0.05, 0.05]",0.0,94.06808368460779,6,46
6930,30,True,115,39.91288757324219,"[0.05, 0.05]",0.0,98.24125145827,6,46
6931,31,True,355,20.11861801147461,"[0.05, 0.05]",0.0,94.65301041105415,6,46
6932,32,True,212,15.434791564941406,"[0.05, 0.05]",0.0,96.87037665547608,6,46
6933,33,True,378,16.572010040283203,"[0.05, 0.05]",0.0,94.20635046692665,6,46
6934,34,True,291,19.659832000732422,"[0.05, 0.05]",0.0,95.78279324203497,6,46
6935,35,True,144,12.181893348693848,"[0.05, 0.05]",0.0,98.04888766499906,6,46
6936,36,True,125,13.73159408569336,"[0.05, 0.05]",0.0,98.12960241775464,6,46
6937,37,True,206,9.192940711975098,"[0.05, 0.05]",0.0,96.89908091660551,6,46
6938,38,True,129,18.478351593017578,"[0.05, 0.05]",0.0,97.80803961587847,6,46
6939,39,True,145,12.180448532104492,"[0.05, 0.05]",0.0,97.59229390032756,6,46
6940,40,True,917,5.706406116485596,"[0.05, 0.05]",0.0,85.97933828653893,6,46
6941,41,True,236,7.06796407699585,"[0.05, 0.05]",0.0,96.4567032499384,6,46
6942,42,False,999,3.7724809646606445,"[0.05, 0.05]",0.0,-15.48206195651956,6,46
6943,43,True,221,9.063260078430176,"[0.05, 0.05]",0.0,96.61511448067796,6,46
6944,44,True,122,12.153824806213379,"[0.05, 0.05]",0.0,98.16811955027318,6,46
6945,45,False,999,3.2810683250427246,"[0.05, 0.05]",0.0,-15.415133472731696,6,46
6946,46,True,323,9.182947158813477,"[0.05, 0.05]",0.0,95.54302302085526,6,46
6947,47,True,302,10.007654190063477,"[0.05, 0.05]",0.0,95.85437159345916,6,46
6948,48,True,491,5.416951656341553,"[0.05, 0.05]",0.0,92.59627190327755,6,46
6949,49,True,108,9.735160827636719,"[0.05, 0.05]",0.0,98.29522015604435,6,46
6950,50,True,185,6.494897842407227,"[0.05, 0.05]",0.0,97.2649557850497,6,46
6951,51,True,140,6.060309886932373,"[0.05, 0.05]",0.0,97.89315535869711,6,46
6952,52,True,360,6.957005500793457,"[0.05, 0.05]",0.0,94.64382211122287,6,46
6953,53,True,209,5.8942413330078125,"[0.05, 0.05]",0.0,97.5080077401828,6,46
6954,54,True,364,4.131450176239014,"[0.05, 0.05]",0.0,94.48737946920446,6,46
6955,55,True,384,4.279048919677734,"[0.05, 0.05]",0.0,93.93694118506316,6,46
6956,56,True,120,7.895603179931641,"[0.05, 0.05]",0.0,98.10609544651344,6,46
6957,57,True,852,3.775423526763916,"[0.05, 0.05]",0.0,86.74186382831343,6,46
6958,58,True,208,8.52608585357666,"[0.05, 0.05]",0.0,97.05605969859766,6,46
6959,59,True,213,8.582284927368164,"[0.05, 0.05]",0.0,97.1504542800822,6,46
6960,60,False,999,3.0014331340789795,"[0.05, 0.05]",0.0,-15.399661517587155,6,46
6961,61,False,999,3.0137569904327393,"[0.05, 0.05]",0.0,-14.910729772536214,6,46
6962,62,True,220,8.293642044067383,"[0.05, 0.05]",0.0,96.79372762603438,6,46
6963,63,True,205,8.515026092529297,"[0.05, 0.05]",0.0,96.92464748483492,6,46
6964,64,True,139,6.892745494842529,"[0.05, 0.05]",0.0,97.94020146710949,6,46
6965,65,True,232,9.15075969696045,"[0.05, 0.05]",0.0,96.54046806485002,6,46
6966,66,False,999,3.0603983402252197,"[0.05, 0.05]",0.0,-15.363806746035817,6,46
6967,67,False,999,2.873856782913208,"[0.05, 0.05]",0.0,-14.985022376341998,6,46
6968,68,False,999,3.0251972675323486,"[0.05, 0.05]",0.0,-15.345426949948907,6,46
6969,69,False,999,3.3370890617370605,"[0.05, 0.05]",0.0,-15.317204671307858,6,46
6970,70,False,999,3.0499653816223145,"[0.05, 0.05]",0.0,-14.797356786239405,6,46
6971,71,False,999,2.968364953994751,"[0.05, 0.05]",0.0,-15.030644381501194,6,46
6972,72,False,999,3.296992063522339,"[0.05, 0.05]",0.0,-15.238690261599382,6,46
6973,73,False,999,3.0861775875091553,"[0.05, 0.05]",0.0,-15.316031331569187,6,46
6974,74,False,999,2.922900915145874,"[0.05, 0.05]",0.0,-15.049650501572888,6,46
6975,75,True,393,7.4977922439575195,"[0.05, 0.05]",0.0,94.37493323656928,6,46
6976,76,False,999,2.8006234169006348,"[0.05, 0.05]",0.0,-15.167938378423964,6,46
6977,77,False,999,2.9177029132843018,"[0.05, 0.05]",0.0,-15.273316134689257,6,46
6978,78,False,999,3.1740658283233643,"[0.05, 0.05]",0.0,-14.904566467534933,6,46
6979,79,False,999,2.9320766925811768,"[0.05, 0.05]",0.0,-15.037787905739531,6,46
6980,80,True,174,7.443436145782471,"[0.05, 0.05]",0.0,97.46595152608039,6,46
6981,81,False,999,3.0309855937957764,"[0.05, 0.05]",0.0,-15.442085189595046,6,46
6982,82,True,626,5.162657737731934,"[0.05, 0.05]",0.0,90.83384896186044,6,46
6983,83,True,222,7.7276105880737305,"[0.05, 0.05]",0.0,97.37564511602366,6,46
6984,84,False,999,3.262730836868286,"[0.05, 0.05]",0.0,-15.040835498521243,6,46
6985,85,False,999,2.867708921432495,"[0.05, 0.05]",0.0,-15.08602854017781,6,46
6986,86,True,375,5.034053325653076,"[0.05, 0.05]",0.0,94.34282994881966,6,46
6987,87,False,999,2.8809828758239746,"[0.05, 0.05]",0.0,-15.320074979708474,6,46
6988,88,False,999,2.782043933868408,"[0.05, 0.05]",0.0,-14.862111169429063,6,46
6989,89,True,217,8.193294525146484,"[0.05, 0.05]",0.0,96.96541965922952,6,46
6990,90,False,999,3.1535708904266357,"[0.05, 0.05]",0.0,-15.3229332473292,6,46
6991,91,False,999,2.858401298522949,"[0.05, 0.05]",0.0,-14.976631303704185,6,46
6992,92,False,999,3.147857666015625,"[0.05, 0.05]",0.0,-15.13304547258509,6,46
6993,93,False,999,3.0429980754852295,"[0.05, 0.05]",0.0,-14.95653642676334,6,46
6994,94,False,999,3.0417556762695312,"[0.05, 0.05]",0.0,-15.239238404622537,6,46
6995,95,False,999,3.0343384742736816,"[0.05, 0.05]",0.0,-15.159915993624194,6,46
6996,96,False,999,3.5355377197265625,"[0.05, 0.05]",0.0,-15.222081787256894,6,46
6997,97,False,999,3.236882448196411,"[0.05, 0.05]",0.0,-15.547857628293281,6,46
6998,98,True,496,7.787553310394287,"[0.05, 0.05]",0.0,93.27961033252257,6,46
6999,99,False,999,3.062337875366211,"[0.05, 0.05]",0.0,-14.932748582603677,6,46
7000,100,False,999,3.0323634147644043,"[0.05, 0.05]",0.0,-15.012491391730812,6,46
7001,101,False,999,2.9718399047851562,"[0.05, 0.05]",0.0,-15.132011540222026,6,46
7002,102,False,999,3.098902463912964,"[0.05, 0.05]",0.0,-14.891562804727409,6,46
7003,103,False,999,3.0141541957855225,"[0.05, 0.05]",0.0,-14.99608298512827,6,46
7004,104,False,999,3.093482255935669,"[0.05, 0.05]",0.0,-15.187217879654156,6,46
7005,105,False,999,2.9618520736694336,"[0.05, 0.05]",0.0,-14.847289540311131,6,46
7006,106,False,999,3.970299482345581,"[0.05, 0.05]",0.0,-15.489386275596717,6,46
7007,107,False,999,3.720602512359619,"[0.05, 0.05]",0.0,-15.664035233941933,6,46
7008,108,False,999,3.4291980266571045,"[0.05, 0.05]",0.0,-15.427880976437985,6,46
7009,109,False,999,2.987839937210083,"[0.05, 0.05]",0.0,-14.795915487937721,6,46
7010,110,False,999,2.9855363368988037,"[0.05, 0.05]",0.0,-15.26468519725961,6,46
7011,111,False,999,4.083683013916016,"[0.05, 0.05]",0.0,-15.492959465571642,6,46
7012,112,False,999,3.483480453491211,"[0.05, 0.05]",0.0,-15.333618387819149,6,46
7013,113,False,999,3.1092307567596436,"[0.05, 0.05]",0.0,-15.074648219177401,6,46
7014,114,False,999,3.107982873916626,"[0.05, 0.05]",0.0,-15.241637334339739,6,46
7015,115,False,999,3.476870536804199,"[0.05, 0.05]",0.0,-14.743316389940572,6,46
7016,116,False,999,2.9102115631103516,"[0.05, 0.05]",0.0,-15.244299313319786,6,46
7017,117,False,999,3.668055295944214,"[0.05, 0.05]",0.0,-15.442752403872777,6,46
7018,118,True,243,7.2886834144592285,"[0.05, 0.05]",0.0,96.60556537569158,6,46
7019,119,False,999,3.2768568992614746,"[0.05, 0.05]",0.0,-15.059004082987368,6,46
7020,120,False,999,3.2421810626983643,"[0.05, 0.05]",0.0,-14.742029578479,6,46
7021,121,False,999,3.536865234375,"[0.05, 0.05]",0.0,-15.082208012010646,6,46
7022,122,False,999,3.5097873210906982,"[0.05, 0.05]",0.0,-15.60766775014728,6,46
7023,123,False,999,3.1025571823120117,"[0.05, 0.05]",0.0,-15.068263291700262,6,46
7024,124,False,999,2.984685182571411,"[0.05, 0.05]",0.0,-14.98076022128922,6,46
7025,125,False,999,3.245762825012207,"[0.05, 0.05]",0.0,-15.087800919185396,6,46
7026,126,False,999,3.172877788543701,"[0.05, 0.05]",0.0,-15.326979854055434,6,46
7027,127,False,999,3.530327558517456,"[0.05, 0.05]",0.0,-15.27835578543597,6,46
7028,128,False,999,3.676866054534912,"[0.05, 0.05]",0.0,-15.219993503671938,6,46
7029,129,False,999,2.937269687652588,"[0.05, 0.05]",0.0,-15.050699565346287,6,46
7030,130,False,999,3.3337416648864746,"[0.05, 0.05]",0.0,-15.131491024818143,6,46
7031,131,False,999,3.3539493083953857,"[0.05, 0.05]",0.0,-15.068855477665561,6,46
7032,132,False,999,3.2658379077911377,"[0.05, 0.05]",0.0,-14.934124456595995,6,46
7033,133,False,999,3.2495553493499756,"[0.05, 0.05]",0.0,-15.159660925175103,6,46
7034,134,False,999,3.189410924911499,"[0.05, 0.05]",0.0,-14.981319531156998,6,46
7035,135,False,999,3.3978896141052246,"[0.05, 0.05]",0.0,-15.120184675192238,6,46
7036,136,False,999,3.062784433364868,"[0.05, 0.05]",0.0,-14.657442317361976,6,46
7037,137,False,999,3.0826632976531982,"[0.05, 0.05]",0.0,-15.412862041976833,6,46
7038,138,False,999,3.165281295776367,"[0.05, 0.05]",0.0,-15.088014617064992,6,46
7039,139,False,999,3.0775508880615234,"[0.05, 0.05]",0.0,-15.07477032131541,6,46
7040,140,False,999,2.9382143020629883,"[0.05, 0.05]",0.0,-14.94930281622766,6,46
7041,141,False,999,3.1263275146484375,"[0.05, 0.05]",0.0,-14.886495020501869,6,46
7042,142,False,999,2.7856972217559814,"[0.05, 0.05]",0.0,-14.63833049222847,6,46
7043,143,False,999,3.1924519538879395,"[0.05, 0.05]",0.0,-14.977633503026592,6,46
7044,144,False,999,3.1246235370635986,"[0.05, 0.05]",0.0,-14.828855640610746,6,46
7045,145,False,999,3.3161911964416504,"[0.05, 0.05]",0.0,-15.19082827347098,6,46
7046,146,False,999,2.9072256088256836,"[0.05, 0.05]",0.0,-14.677806727364167,6,46
7047,147,False,999,3.0439388751983643,"[0.05, 0.05]",0.0,-14.901406290406136,6,46
7048,148,False,999,3.2758593559265137,"[0.05, 0.05]",0.0,-14.835436011867412,6,46
7049,149,False,999,2.891909122467041,"[0.05, 0.05]",0.0,-15.060727159794023,6,46
7050,0,False,999,36.58310317993164,"[0.05, 0.05]",0.0,-13.546834545427355,6,47
7051,1,True,531,56.99523162841797,"[0.05, 0.05]",0.0,92.04044102553127,6,47
7052,2,False,999,25.739429473876953,"[0.05, 0.05]",0.0,-15.339863382293364,6,47
7053,3,True,292,37.02804183959961,"[0.05, 0.05]",0.0,95.53477941668885,6,47
7054,4,False,999,25.088172912597656,"[0.05, 0.05]",0.0,-15.735909323766409,6,47
7055,5,False,999,20.315711975097656,"[0.05, 0.05]",0.0,-15.315637715697617,6,47
7056,6,True,103,42.82345199584961,"[0.05, 0.05]",0.0,98.25708364800721,6,47
7057,7,False,999,16.436201095581055,"[0.05, 0.05]",0.0,-15.23650464074278,6,47
7058,8,False,999,12.13502025604248,"[0.05, 0.05]",0.0,-15.618154684214915,6,47
7059,9,True,182,36.8670654296875,"[0.05, 0.05]",0.0,97.03122246494416,6,47
7060,10,False,999,3.602710485458374,"[0.05, 0.05]",0.0,-15.712689053939066,6,47
7061,11,True,390,21.74707794189453,"[0.05, 0.05]",0.0,94.24203692769747,6,47
7062,12,True,177,55.175537109375,"[0.05, 0.05]",0.0,96.67998117826383,6,47
7063,13,True,228,43.5009765625,"[0.05, 0.05]",0.0,96.81904122960292,6,47
7064,14,True,97,21.48558807373047,"[0.05, 0.05]",0.0,98.53614122221379,6,47
7065,15,True,210,20.861202239990234,"[0.05, 0.05]",0.0,97.24274339076948,6,47
7066,16,True,187,17.708045959472656,"[0.05, 0.05]",0.0,97.54888173409613,6,47
7067,17,True,164,13.32395076751709,"[0.05, 0.05]",0.0,97.79969614180546,6,47
7068,18,True,330,7.785927772521973,"[0.05, 0.05]",0.0,94.96608420219725,6,47
7069,19,True,110,11.8684663772583,"[0.05, 0.05]",0.0,98.34529061405185,6,47
7070,20,False,999,3.758648157119751,"[0.05, 0.05]",0.0,-15.403331071418783,6,47
7071,21,True,197,8.61864948272705,"[0.05, 0.05]",0.0,97.08114881334161,6,47
7072,22,True,193,8.54835033416748,"[0.05, 0.05]",0.0,96.76257080679935,6,47
7073,23,False,999,4.312633514404297,"[0.05, 0.05]",0.0,-15.74182910035519,6,47
7074,24,True,104,11.1338472366333,"[0.05, 0.05]",0.0,98.49175739779109,6,47
7075,25,True,313,8.950947761535645,"[0.05, 0.05]",0.0,94.88681751061593,6,47
7076,26,True,480,7.889071464538574,"[0.05, 0.05]",0.0,94.12295021772292,6,47
7077,27,True,277,8.580431938171387,"[0.05, 0.05]",0.0,96.36301104461054,6,47
7078,28,False,999,3.720055103302002,"[0.05, 0.05]",0.0,-15.49920066721156,6,47
7079,29,True,108,9.852901458740234,"[0.05, 0.05]",0.0,98.61449484199142,6,47
7080,30,True,193,5.979238986968994,"[0.05, 0.05]",0.0,97.03462861210184,6,47
7081,31,True,968,4.885046482086182,"[0.05, 0.05]",0.0,85.30779883231094,6,47
7082,32,False,999,4.781100273132324,"[0.05, 0.05]",0.0,-15.171412358982309,6,47
7083,33,True,279,7.135373592376709,"[0.05, 0.05]",0.0,95.80351860889485,6,47
7084,34,False,999,3.5260350704193115,"[0.05, 0.05]",0.0,-15.451750556373018,6,47
7085,35,True,381,6.035283088684082,"[0.05, 0.05]",0.0,94.52183384601857,6,47
7086,36,False,999,4.015738487243652,"[0.05, 0.05]",0.0,-15.455066501260253,6,47
7087,37,False,999,3.2095530033111572,"[0.05, 0.05]",0.0,-15.814974658530497,6,47
7088,38,True,187,6.929831027984619,"[0.05, 0.05]",0.0,97.07587112879963,6,47
7089,39,True,820,4.641522407531738,"[0.05, 0.05]",0.0,87.49198951828602,6,47
7090,40,False,999,4.102877140045166,"[0.05, 0.05]",0.0,-15.353487255601973,6,47
7091,41,False,999,3.0547847747802734,"[0.05, 0.05]",0.0,-15.418670481365313,6,47
7092,42,True,141,8.46203899383545,"[0.05, 0.05]",0.0,97.53494952603734,6,47
7093,43,True,107,8.105740547180176,"[0.05, 0.05]",0.0,98.50983982142259,6,47
7094,44,True,112,7.081402778625488,"[0.05, 0.05]",0.0,98.52185235260332,6,47
7095,45,False,999,4.54288387298584,"[0.05, 0.05]",0.0,-15.204141361502238,6,47
7096,46,True,290,5.517236232757568,"[0.05, 0.05]",0.0,95.62648197525793,6,47
7097,47,True,118,5.516160011291504,"[0.05, 0.05]",0.0,98.31312269236454,6,47
7098,48,True,159,7.612806797027588,"[0.05, 0.05]",0.0,97.79273606636252,6,47
7099,49,True,293,4.784142971038818,"[0.05, 0.05]",0.0,95.82003744845292,6,47
7100,50,True,503,4.070305824279785,"[0.05, 0.05]",0.0,92.3940405429616,6,47
7101,51,True,201,7.4874372482299805,"[0.05, 0.05]",0.0,96.84451279855018,6,47
7102,52,False,999,3.2010700702667236,"[0.05, 0.05]",0.0,-15.506992107468143,6,47
7103,53,True,96,8.642241477966309,"[0.05, 0.05]",0.0,98.44670200903188,6,47
7104,54,True,756,3.876099109649658,"[0.05, 0.05]",0.0,88.4720490314404,6,47
7105,55,False,999,3.613471269607544,"[0.05, 0.05]",0.0,-14.528048805246689,6,47
7106,56,False,999,3.6837172508239746,"[0.05, 0.05]",0.0,-15.234385043178294,6,47
7107,57,True,286,5.539566993713379,"[0.05, 0.05]",0.0,95.80296774320355,6,47
7108,58,False,999,3.7346255779266357,"[0.05, 0.05]",0.0,-15.254239476616876,6,47
7109,59,True,102,7.985326290130615,"[0.05, 0.05]",0.0,98.23595895052377,6,47
7110,60,True,192,5.81055212020874,"[0.05, 0.05]",0.0,96.9922988153023,6,47
7111,61,True,117,8.175929069519043,"[0.05, 0.05]",0.0,98.44550309530226,6,47
7112,62,True,113,8.31517505645752,"[0.05, 0.05]",0.0,98.14895606969743,6,47
7113,63,True,131,6.756776332855225,"[0.05, 0.05]",0.0,97.81574146053717,6,47
7114,64,True,104,8.804275512695312,"[0.05, 0.05]",0.0,98.31640007805628,6,47
7115,65,True,695,4.467381954193115,"[0.05, 0.05]",0.0,89.31812992937216,6,47
7116,66,True,112,6.448185920715332,"[0.05, 0.05]",0.0,97.70474832027409,6,47
7117,67,False,999,3.029191732406616,"[0.05, 0.05]",0.0,-15.785058476117326,6,47
7118,68,True,273,5.9960503578186035,"[0.05, 0.05]",0.0,95.9523803600384,6,47
7119,69,True,112,7.811990261077881,"[0.05, 0.05]",0.0,98.52428307639022,6,47
7120,70,True,184,5.556826591491699,"[0.05, 0.05]",0.0,96.76082042100214,6,47
7121,71,False,999,3.1832144260406494,"[0.05, 0.05]",0.0,-15.57313859441692,6,47
7122,72,False,999,3.05975341796875,"[0.05, 0.05]",0.0,-15.309012033014735,6,47
7123,73,False,999,3.4404499530792236,"[0.05, 0.05]",0.0,-15.369588073630927,6,47
7124,74,True,167,6.176867485046387,"[0.05, 0.05]",0.0,97.44257228260285,6,47
7125,75,True,137,6.4608001708984375,"[0.05, 0.05]",0.0,97.85239833307645,6,47
7126,76,False,999,3.2814011573791504,"[0.05, 0.05]",0.0,-15.341707198838158,6,47
7127,77,True,292,5.144095420837402,"[0.05, 0.05]",0.0,95.61322742126693,6,47
7128,78,True,700,4.21271276473999,"[0.05, 0.05]",0.0,89.29445744413756,6,47
7129,79,True,215,6.420088291168213,"[0.05, 0.05]",0.0,96.91729825843363,6,47
7130,80,True,126,6.131797790527344,"[0.05, 0.05]",0.0,98.28353923505333,6,47
7131,81,True,827,4.027156829833984,"[0.05, 0.05]",0.0,86.64273158931576,6,47
7132,82,False,999,3.3912949562072754,"[0.05, 0.05]",0.0,-15.743757870699682,6,47
7133,83,False,999,3.1382687091827393,"[0.05, 0.05]",0.0,-15.050821741635204,6,47
7134,84,True,294,5.180153846740723,"[0.05, 0.05]",0.0,95.27446511786594,6,47
7135,85,False,999,3.3684983253479004,"[0.05, 0.05]",0.0,-15.541897351034654,6,47
7136,86,True,210,7.587186336517334,"[0.05, 0.05]",0.0,97.07882137774182,6,47
7137,87,True,344,5.360614776611328,"[0.05, 0.05]",0.0,94.75256719368062,6,47
7138,88,True,349,4.475584983825684,"[0.05, 0.05]",0.0,94.58544626559579,6,47
7139,89,True,451,4.819335460662842,"[0.05, 0.05]",0.0,93.10441757334074,6,47
7140,90,True,929,4.009443283081055,"[0.05, 0.05]",0.0,85.90816021701376,6,47
7141,91,False,999,3.229281187057495,"[0.05, 0.05]",0.0,-15.493016680151076,6,47
7142,92,True,279,5.992641925811768,"[0.05, 0.05]",0.0,95.80814255355307,6,47
7143,93,True,197,6.960788249969482,"[0.05, 0.05]",0.0,97.06423637930189,6,47
7144,94,True,112,8.059989929199219,"[0.05, 0.05]",0.0,98.4560730854561,6,47
7145,95,True,624,4.1677565574646,"[0.05, 0.05]",0.0,90.39228819054352,6,47
7146,96,False,999,3.09234619140625,"[0.05, 0.05]",0.0,-15.54284991130373,6,47
7147,97,True,300,6.803430080413818,"[0.05, 0.05]",0.0,95.71450618830725,6,47
7148,98,False,999,3.071056842803955,"[0.05, 0.05]",0.0,-15.478190320130844,6,47
7149,99,False,999,3.298243999481201,"[0.05, 0.05]",0.0,-15.486071182816344,6,47
7150,100,False,999,3.831484079360962,"[0.05, 0.05]",0.0,-15.639274352327845,6,47
7151,101,False,999,3.5539543628692627,"[0.05, 0.05]",0.0,-15.425535057153107,6,47
7152,102,False,999,3.7146918773651123,"[0.05, 0.05]",0.0,-15.862824997872215,6,47
7153,103,False,999,3.374330759048462,"[0.05, 0.05]",0.0,-15.385335491418564,6,47
7154,104,False,999,3.430419921875,"[0.05, 0.05]",0.0,-15.548814558933138,6,47
7155,105,False,999,3.7897796630859375,"[0.05, 0.05]",0.0,-15.385397121582788,6,47
7156,106,False,999,3.4866230487823486,"[0.05, 0.05]",0.0,-15.592172472115148,6,47
7157,107,False,999,3.4283552169799805,"[0.05, 0.05]",0.0,-15.393714991413358,6,47
7158,108,False,999,3.5731637477874756,"[0.05, 0.05]",0.0,-15.532375083272955,6,47
7159,109,False,999,3.8428261280059814,"[0.05, 0.05]",0.0,-15.501562623836286,6,47
7160,110,True,617,4.452888488769531,"[0.05, 0.05]",0.0,90.96109379209729,6,47
7161,111,False,999,3.2585442066192627,"[0.05, 0.05]",0.0,-15.753499822852328,6,47
7162,112,True,361,4.984471321105957,"[0.05, 0.05]",0.0,93.98341087625649,6,47
7163,113,True,116,7.287286758422852,"[0.05, 0.05]",0.0,98.19909508877062,6,47
7164,114,False,999,3.324077844619751,"[0.05, 0.05]",0.0,-15.755175653877147,6,47
7165,115,False,999,3.881362199783325,"[0.05, 0.05]",0.0,-15.592881125886553,6,47
7166,116,True,203,6.777714252471924,"[0.05, 0.05]",0.0,97.01922675557574,6,47
7167,117,True,348,5.159658432006836,"[0.05, 0.05]",0.0,94.41573914268304,6,47
7168,118,True,626,4.11760950088501,"[0.05, 0.05]",0.0,90.03080872211159,6,47
7169,119,True,127,6.1592302322387695,"[0.05, 0.05]",0.0,98.01820368848321,6,47
7170,120,True,122,6.2769012451171875,"[0.05, 0.05]",0.0,98.07335396227049,6,47
7171,121,True,364,5.132051467895508,"[0.05, 0.05]",0.0,94.31632431718103,6,47
7172,122,False,999,3.1451029777526855,"[0.05, 0.05]",0.0,-15.72060385723887,6,47
7173,123,True,201,5.790504455566406,"[0.05, 0.05]",0.0,96.9271145585512,6,47
7174,124,True,204,7.034421920776367,"[0.05, 0.05]",0.0,96.77139935142016,6,47
