,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
2931,81,True,80,5.839601039886475,"[0.05, 0.05]",0.0,98.83368791016368,6,19
2932,82,False,999,3.981055736541748,"[0.05, 0.05]",0.0,-15.388024836362625,6,19
2933,83,True,228,4.607508182525635,"[0.05, 0.05]",0.0,96.68920865476811,6,19
2934,84,False,999,3.7695305347442627,"[0.05, 0.05]",0.0,-15.578938506803294,6,19
2935,85,True,206,8.429022789001465,"[0.05, 0.05]",0.0,97.22057954917089,6,19
2936,86,True,127,7.1895551681518555,"[0.05, 0.05]",0.0,98.29504600775539,6,19
2937,87,True,973,4.62968635559082,"[0.05, 0.05]",0.0,84.81683215450637,6,19
2938,88,True,188,6.827040195465088,"[0.05, 0.05]",0.0,97.11041799989763,6,19
2939,89,False,999,3.5374679565429688,"[0.05, 0.05]",0.0,-15.76682247204044,6,19
2940,90,True,124,6.698093891143799,"[0.05, 0.05]",0.0,97.9238501300194,6,19
2941,91,False,999,4.529207706451416,"[0.05, 0.05]",0.0,-15.661010724803617,6,19
2942,92,True,389,4.070365905761719,"[0.05, 0.05]",0.0,93.46831840718572,6,19
2943,93,False,999,4.231028079986572,"[0.05, 0.05]",0.0,-15.591041374145952,6,19
2944,94,True,211,5.392420768737793,"[0.05, 0.05]",0.0,96.78526740972941,6,19
2945,95,False,999,3.9201653003692627,"[0.05, 0.05]",0.0,-15.744284380986382,6,19
2946,96,True,299,4.65352725982666,"[0.05, 0.05]",0.0,95.46863431526363,6,19
2947,97,False,999,3.71748423576355,"[0.05, 0.05]",0.0,-16.01832770504002,6,19
2948,98,True,118,7.697886943817139,"[0.05, 0.05]",0.0,97.68228290224572,6,19
2949,99,True,146,5.670932292938232,"[0.05, 0.05]",0.0,97.99368780042376,6,19
2950,100,False,999,3.7557191848754883,"[0.05, 0.05]",0.0,-15.965631880675717,6,19
2951,101,True,124,6.022472858428955,"[0.05, 0.05]",0.0,98.32822435914471,6,19
2952,102,False,999,4.3705058097839355,"[0.05, 0.05]",0.0,-15.83722202285436,6,19
2953,103,True,318,5.612537860870361,"[0.05, 0.05]",0.0,94.97849941706357,6,19
2954,104,True,300,4.246959686279297,"[0.05, 0.05]",0.0,95.47413077569169,6,19
2955,105,False,999,3.503941774368286,"[0.05, 0.05]",0.0,-15.426545508786058,6,19
2956,106,True,389,4.116398811340332,"[0.05, 0.05]",0.0,94.1985870324398,6,19
2957,107,True,129,7.422680854797363,"[0.05, 0.05]",0.0,97.99125527548233,6,19
2958,108,True,114,8.369895935058594,"[0.05, 0.05]",0.0,98.35151767315739,6,19
2959,109,True,274,4.293018817901611,"[0.05, 0.05]",0.0,95.97275122405769,6,19
2960,110,False,999,4.721705436706543,"[0.05, 0.05]",0.0,-15.424573495124713,6,19
2961,111,True,95,8.331803321838379,"[0.05, 0.05]",0.0,98.61062442151649,6,19
2962,112,True,143,6.438658237457275,"[0.05, 0.05]",0.0,97.97966265877658,6,19
2963,113,False,999,3.8597774505615234,"[0.05, 0.05]",0.0,-15.708487307291911,6,19
2964,114,True,189,6.168669700622559,"[0.05, 0.05]",0.0,97.22716379348545,6,19
2965,115,True,250,5.338150978088379,"[0.05, 0.05]",0.0,96.45642549735693,6,19
2966,116,False,999,4.447691917419434,"[0.05, 0.05]",0.0,-15.544464511486765,6,19
2967,117,False,999,3.6722278594970703,"[0.05, 0.05]",0.0,-15.188716967916225,6,19
2968,118,True,126,6.425084114074707,"[0.05, 0.05]",0.0,98.21473741291135,6,19
2969,119,True,114,6.423649787902832,"[0.05, 0.05]",0.0,98.56479217947148,6,19
2970,120,False,999,3.6188507080078125,"[0.05, 0.05]",0.0,-15.760650351016292,6,19
2971,121,True,257,4.947737216949463,"[0.05, 0.05]",0.0,95.89262424743546,6,19
2972,122,True,136,6.071710586547852,"[0.05, 0.05]",0.0,98.15893984417679,6,19
2973,123,True,276,4.363341808319092,"[0.05, 0.05]",0.0,95.98603701083371,6,19
2974,124,False,999,4.078464984893799,"[0.05, 0.05]",0.0,-15.961894560892826,6,19
2975,125,True,137,5.9774346351623535,"[0.05, 0.05]",0.0,97.98930306274714,6,19
2976,126,True,129,7.44713830947876,"[0.05, 0.05]",0.0,97.93278214566956,6,19
2977,127,True,126,6.92371940612793,"[0.05, 0.05]",0.0,98.01735651979662,6,19
2978,128,True,126,4.829720497131348,"[0.05, 0.05]",0.0,97.26194077368865,6,19
2979,129,False,999,3.8228025436401367,"[0.05, 0.05]",0.0,-15.650101922469016,6,19
2980,130,False,999,4.448369026184082,"[0.05, 0.05]",0.0,-15.462892579708699,6,19
2981,131,True,203,5.808495044708252,"[0.05, 0.05]",0.0,96.99953795291236,6,19
2982,132,True,125,7.0540618896484375,"[0.05, 0.05]",0.0,98.22252050000219,6,19
2983,133,True,217,4.353761672973633,"[0.05, 0.05]",0.0,96.7654145135879,6,19
2984,134,False,999,3.588226795196533,"[0.05, 0.05]",0.0,-15.10081853709362,6,19
2985,135,True,133,5.776937007904053,"[0.05, 0.05]",0.0,97.27136954143634,6,19
2986,136,True,207,5.504648208618164,"[0.05, 0.05]",0.0,96.89376267897632,6,19
2987,137,True,284,4.54110860824585,"[0.05, 0.05]",0.0,95.62840098471715,6,19
2988,138,False,999,4.225414276123047,"[0.05, 0.05]",0.0,-15.110786349042755,6,19
2989,139,True,113,7.409049987792969,"[0.05, 0.05]",0.0,98.29173157126853,6,19
2990,140,True,761,3.5575098991394043,"[0.05, 0.05]",0.0,88.7793704363721,6,19
2991,141,True,370,4.323517322540283,"[0.05, 0.05]",0.0,94.67044192565349,6,19
2992,142,True,112,7.199530124664307,"[0.05, 0.05]",0.0,98.38266957030814,6,19
2993,143,True,114,6.617465972900391,"[0.05, 0.05]",0.0,98.1844397045939,6,19
2994,144,True,342,4.086162090301514,"[0.05, 0.05]",0.0,94.95478795805998,6,19
2995,145,True,128,5.2095441818237305,"[0.05, 0.05]",0.0,98.12806926191826,6,19
2996,146,True,249,4.958990097045898,"[0.05, 0.05]",0.0,96.09365738720143,6,19
2997,147,True,137,5.382444381713867,"[0.05, 0.05]",0.0,98.01431567595027,6,19
2998,148,True,149,5.943589210510254,"[0.05, 0.05]",0.0,97.94559513425928,6,19
2999,149,True,485,4.951021194458008,"[0.05, 0.05]",0.0,92.4694468569363,6,19
3000,0,True,97,110.86371612548828,"[0.05, 0.05]",0.0,98.54591932430598,6,20
3001,1,True,880,57.34908676147461,"[0.05, 0.05]",0.0,86.0566256534734,6,20
3002,2,True,326,50.147972106933594,"[0.05, 0.05]",0.0,95.46226806468547,6,20
3003,3,True,107,65.53408813476562,"[0.05, 0.05]",0.0,98.72070925867732,6,20
3004,4,True,247,73.26789093017578,"[0.05, 0.05]",0.0,95.67038826921653,6,20
3005,5,True,394,70.6387939453125,"[0.05, 0.05]",0.0,94.41547859948403,6,20
3006,6,True,281,60.20418930053711,"[0.05, 0.05]",0.0,95.99635389398622,6,20
3007,7,True,316,89.49569702148438,"[0.05, 0.05]",0.0,95.51759970364981,6,20
3008,8,True,116,71.50448608398438,"[0.05, 0.05]",0.0,98.27143435067104,6,20
3009,9,True,163,82.11006164550781,"[0.05, 0.05]",0.0,97.70671155749667,6,20
3010,10,True,149,72.87381744384766,"[0.05, 0.05]",0.0,97.85558414719193,6,20
3011,11,True,109,51.97913360595703,"[0.05, 0.05]",0.0,98.27903900818063,6,20
3012,12,True,149,32.998226165771484,"[0.05, 0.05]",0.0,97.55796442984243,6,20
3013,13,True,148,62.08849334716797,"[0.05, 0.05]",0.0,97.8554792636382,6,20
3014,14,True,101,47.37137985229492,"[0.05, 0.05]",0.0,98.62860394531202,6,20
3015,15,True,413,32.37781524658203,"[0.05, 0.05]",0.0,93.72911395817,6,20
3016,16,True,151,49.27556610107422,"[0.05, 0.05]",0.0,97.67677932808843,6,20
3017,17,True,104,44.79731369018555,"[0.05, 0.05]",0.0,98.3665150666998,6,20
3018,18,True,545,20.716552734375,"[0.05, 0.05]",0.0,91.70756325955703,6,20
3019,19,True,103,26.49760627746582,"[0.05, 0.05]",0.0,98.56359743237695,6,20
3020,20,True,100,38.12331771850586,"[0.05, 0.05]",0.0,98.71111290414512,6,20
3021,21,True,108,35.18742370605469,"[0.05, 0.05]",0.0,98.42661067187859,6,20
3022,22,True,83,29.55592918395996,"[0.05, 0.05]",0.0,98.65629140037524,6,20
3023,23,True,114,36.261940002441406,"[0.05, 0.05]",0.0,98.475621500083,6,20
3024,24,True,122,24.853113174438477,"[0.05, 0.05]",0.0,98.15760031906483,6,20
3025,25,True,200,23.714412689208984,"[0.05, 0.05]",0.0,96.94638902516388,6,20
3026,26,True,119,35.85407257080078,"[0.05, 0.05]",0.0,98.31284843907233,6,20
3027,27,True,115,26.70139503479004,"[0.05, 0.05]",0.0,98.26966180597472,6,20
3028,28,True,125,20.5458927154541,"[0.05, 0.05]",0.0,98.38709897554169,6,20
3029,29,True,124,13.842548370361328,"[0.05, 0.05]",0.0,98.05480401783359,6,20
3030,30,True,199,11.162307739257812,"[0.05, 0.05]",0.0,96.69998417944623,6,20
3031,31,True,127,14.49997329711914,"[0.05, 0.05]",0.0,98.17061622055223,6,20
3032,32,True,188,9.549445152282715,"[0.05, 0.05]",0.0,97.25714193549852,6,20
3033,33,True,308,20.70949363708496,"[0.05, 0.05]",0.0,95.52206743166013,6,20
3034,34,True,261,8.808822631835938,"[0.05, 0.05]",0.0,96.32007960896433,6,20
3035,35,True,199,9.334964752197266,"[0.05, 0.05]",0.0,97.09314764684774,6,20
3036,36,True,195,11.70235538482666,"[0.05, 0.05]",0.0,97.19892356844197,6,20
3037,37,True,313,9.611473083496094,"[0.05, 0.05]",0.0,95.10355979269733,6,20
3038,38,True,133,10.493404388427734,"[0.05, 0.05]",0.0,98.1085906792861,6,20
3039,39,True,295,5.547837257385254,"[0.05, 0.05]",0.0,95.19017055898307,6,20
3040,40,True,289,8.441004753112793,"[0.05, 0.05]",0.0,95.68272599948304,6,20
3041,41,True,211,9.866598129272461,"[0.05, 0.05]",0.0,97.06125286920819,6,20
3042,42,True,148,9.70646858215332,"[0.05, 0.05]",0.0,98.09687021240909,6,20
3043,43,False,999,3.2850406169891357,"[0.05, 0.05]",0.0,-14.430724661862135,6,20
3044,44,True,103,12.551992416381836,"[0.05, 0.05]",0.0,98.48365752210051,6,20
3045,45,True,193,6.3155622482299805,"[0.05, 0.05]",0.0,97.21944064469751,6,20
3046,46,True,203,7.020665645599365,"[0.05, 0.05]",0.0,96.95444900175552,6,20
3047,47,True,249,8.005511283874512,"[0.05, 0.05]",0.0,96.20409022376634,6,20
3048,48,True,381,4.602922439575195,"[0.05, 0.05]",0.0,94.0155262818303,6,20
3049,49,True,215,5.773627758026123,"[0.05, 0.05]",0.0,97.02030886860551,6,20
3050,50,True,778,4.752979755401611,"[0.05, 0.05]",0.0,88.39406985208603,6,20
3051,51,True,121,9.737807273864746,"[0.05, 0.05]",0.0,98.52458395561345,6,20
3052,52,True,200,7.414315223693848,"[0.05, 0.05]",0.0,97.35417660686132,6,20
3053,53,True,140,9.11449909210205,"[0.05, 0.05]",0.0,98.145133597722,6,20
3054,54,True,200,6.754733562469482,"[0.05, 0.05]",0.0,97.18243589274591,6,20
3055,55,True,213,6.790704727172852,"[0.05, 0.05]",0.0,96.95406588496608,6,20
3056,56,True,408,7.252884387969971,"[0.05, 0.05]",0.0,94.29737685969528,6,20
3057,57,True,195,6.796112060546875,"[0.05, 0.05]",0.0,97.04033926246215,6,20
3058,58,True,230,5.2321953773498535,"[0.05, 0.05]",0.0,96.79199807644684,6,20
3059,59,False,999,4.785704612731934,"[0.05, 0.05]",0.0,-15.257726768301872,6,20
3060,60,True,121,8.25197696685791,"[0.05, 0.05]",0.0,98.00341460461529,6,20
3061,61,True,939,3.6653990745544434,"[0.05, 0.05]",0.0,85.65348452895826,6,20
3062,62,True,946,4.708731174468994,"[0.05, 0.05]",0.0,85.64201358659699,6,20
3063,63,True,114,7.287487983703613,"[0.05, 0.05]",0.0,98.44809353964331,6,20
3064,64,True,101,9.254776000976562,"[0.05, 0.05]",0.0,98.31900531904704,6,20
3065,65,False,999,4.533034801483154,"[0.05, 0.05]",0.0,-15.714482392972306,6,20
3066,66,True,112,8.077888488769531,"[0.05, 0.05]",0.0,98.23947834322269,6,20
3067,67,True,106,8.100767135620117,"[0.05, 0.05]",0.0,98.48502623734387,6,20
3068,68,True,118,7.326165199279785,"[0.05, 0.05]",0.0,98.4215036717193,6,20
3069,69,True,103,7.4886627197265625,"[0.05, 0.05]",0.0,98.36974408068956,6,20
3070,70,True,156,7.470485687255859,"[0.05, 0.05]",0.0,97.68845826927644,6,20
3071,71,True,126,6.668739318847656,"[0.05, 0.05]",0.0,98.12091020684436,6,20
3072,72,True,134,6.377740383148193,"[0.05, 0.05]",0.0,97.68682575755489,6,20
3073,73,True,131,5.1897292137146,"[0.05, 0.05]",0.0,98.29822025446671,6,20
3074,74,True,658,4.472289562225342,"[0.05, 0.05]",0.0,89.84155832802826,6,20
3075,75,True,460,5.2971343994140625,"[0.05, 0.05]",0.0,93.11831303336687,6,20
3076,76,True,113,7.353205680847168,"[0.05, 0.05]",0.0,98.37215993571448,6,20
3077,77,True,107,7.251896858215332,"[0.05, 0.05]",0.0,98.34891537557998,6,20
3078,78,True,129,6.847455978393555,"[0.05, 0.05]",0.0,98.4849966398674,6,20
3079,79,True,139,5.321506500244141,"[0.05, 0.05]",0.0,97.8162684711309,6,20
3080,80,False,999,3.690929651260376,"[0.05, 0.05]",0.0,-15.00590630848188,6,20
3081,81,True,119,7.017330169677734,"[0.05, 0.05]",0.0,98.1356518943015,6,20
3082,82,True,206,5.960606098175049,"[0.05, 0.05]",0.0,96.05886665467696,6,20
3083,83,True,666,4.647457599639893,"[0.05, 0.05]",0.0,89.66364877518794,6,20
3084,84,False,999,4.476417064666748,"[0.05, 0.05]",0.0,-15.352578157871243,6,20
3085,85,True,797,4.9523701667785645,"[0.05, 0.05]",0.0,87.57871261405438,6,20
3086,86,False,999,3.394021987915039,"[0.05, 0.05]",0.0,-15.618538447745983,6,20
3087,87,True,213,4.550101280212402,"[0.05, 0.05]",0.0,96.87956107092769,6,20
3088,88,False,999,4.3064351081848145,"[0.05, 0.05]",0.0,-15.74017180756799,6,20
3089,89,True,117,8.516054153442383,"[0.05, 0.05]",0.0,98.24162002723014,6,20
3090,90,True,113,7.8507256507873535,"[0.05, 0.05]",0.0,98.19588529587215,6,20
3091,91,True,136,7.024046421051025,"[0.05, 0.05]",0.0,98.02138932780124,6,20
3092,92,True,96,7.764301776885986,"[0.05, 0.05]",0.0,98.66151758795415,6,20
3093,93,True,132,7.39932918548584,"[0.05, 0.05]",0.0,97.75944808312403,6,20
3094,94,True,112,6.192165374755859,"[0.05, 0.05]",0.0,98.48347449912546,6,20
3095,95,True,117,6.658290386199951,"[0.05, 0.05]",0.0,98.23141466158391,6,20
3096,96,True,205,6.001248836517334,"[0.05, 0.05]",0.0,96.85277285912889,6,20
3097,97,False,999,3.68695068359375,"[0.05, 0.05]",0.0,-15.404762052318745,6,20
3098,98,True,231,5.185396671295166,"[0.05, 0.05]",0.0,97.42223791097311,6,20
3099,99,True,679,4.093277931213379,"[0.05, 0.05]",0.0,89.90202587327342,6,20
3100,100,True,367,4.386412620544434,"[0.05, 0.05]",0.0,94.1218766063673,6,20
3101,101,True,161,4.521510601043701,"[0.05, 0.05]",0.0,97.39626331636484,6,20
3102,102,False,999,3.9087302684783936,"[0.05, 0.05]",0.0,-15.805349334841566,6,20
3103,103,True,267,4.359629154205322,"[0.05, 0.05]",0.0,95.79399096141948,6,20
3104,104,False,999,4.427345275878906,"[0.05, 0.05]",0.0,-15.689718689344764,6,20
3105,105,True,267,5.205322742462158,"[0.05, 0.05]",0.0,95.71613706611673,6,20
3106,106,False,999,3.2677183151245117,"[0.05, 0.05]",0.0,-14.93022006933872,6,20
3107,107,True,103,8.428476333618164,"[0.05, 0.05]",0.0,98.49252114941837,6,20
3108,108,True,217,6.337684631347656,"[0.05, 0.05]",0.0,96.69490306047422,6,20
3109,109,True,121,5.46929931640625,"[0.05, 0.05]",0.0,98.19125543702427,6,20
3110,110,True,648,3.9056689739227295,"[0.05, 0.05]",0.0,90.05273013091244,6,20
3111,111,True,193,5.416184425354004,"[0.05, 0.05]",0.0,97.53020266800424,6,20
3112,112,True,527,4.1625165939331055,"[0.05, 0.05]",0.0,91.51776851808152,6,20
3113,113,True,748,3.642122745513916,"[0.05, 0.05]",0.0,88.75789741517656,6,20
3114,114,False,999,3.557217836380005,"[0.05, 0.05]",0.0,-15.452300017257963,6,20
3115,115,True,282,4.388666152954102,"[0.05, 0.05]",0.0,95.51256350593039,6,20
3116,116,True,480,4.453105926513672,"[0.05, 0.05]",0.0,92.75435215934506,6,20
3117,117,False,999,3.5731112957000732,"[0.05, 0.05]",0.0,-15.221814619056499,6,20
3118,118,True,112,8.711158752441406,"[0.05, 0.05]",0.0,98.34913616280373,6,20
3119,119,True,102,8.16348934173584,"[0.05, 0.05]",0.0,98.46431975213781,6,20
3120,120,True,195,6.2877326011657715,"[0.05, 0.05]",0.0,96.91949355671733,6,20
3121,121,True,141,5.067183017730713,"[0.05, 0.05]",0.0,98.06950554087062,6,20
3122,122,False,999,3.5522968769073486,"[0.05, 0.05]",0.0,-14.332421441187318,6,20
3123,123,False,999,4.013547420501709,"[0.05, 0.05]",0.0,-15.480068628318826,6,20
3124,124,True,232,5.6692376136779785,"[0.05, 0.05]",0.0,97.21798297262704,6,20
3125,125,True,97,8.149968147277832,"[0.05, 0.05]",0.0,98.45645821349724,6,20
3126,126,True,112,8.075404167175293,"[0.05, 0.05]",0.0,98.3486068823257,6,20
3127,127,True,102,7.166645526885986,"[0.05, 0.05]",0.0,98.39317154133965,6,20
3128,128,True,109,7.716864109039307,"[0.05, 0.05]",0.0,98.39847312288205,6,20
3129,129,True,106,6.990045070648193,"[0.05, 0.05]",0.0,98.54832757463048,6,20
3130,130,True,110,6.231479167938232,"[0.05, 0.05]",0.0,97.988955771694,6,20
3131,131,True,133,6.533627033233643,"[0.05, 0.05]",0.0,98.20387384355816,6,20
3132,132,True,221,5.029768943786621,"[0.05, 0.05]",0.0,96.86146340538605,6,20
3133,133,False,999,4.386119365692139,"[0.05, 0.05]",0.0,-15.727665803310897,6,20
3134,134,True,820,3.9110469818115234,"[0.05, 0.05]",0.0,87.52516591501859,6,20
3135,135,False,999,3.4215290546417236,"[0.05, 0.05]",0.0,-15.294028943308732,6,20
3136,136,True,115,7.874714374542236,"[0.05, 0.05]",0.0,98.3128233729184,6,20
3137,137,True,193,4.824701309204102,"[0.05, 0.05]",0.0,97.21735759502074,6,20
3138,138,True,119,7.499410152435303,"[0.05, 0.05]",0.0,98.16622322721506,6,20
3139,139,False,999,4.046929359436035,"[0.05, 0.05]",0.0,-15.7535252409164,6,20
3140,140,True,266,6.301368236541748,"[0.05, 0.05]",0.0,96.40714893706776,6,20
3141,141,True,106,7.6852617263793945,"[0.05, 0.05]",0.0,98.31985319502596,6,20
3142,142,True,122,7.842763900756836,"[0.05, 0.05]",0.0,98.10916242438873,6,20
3143,143,True,135,6.301694869995117,"[0.05, 0.05]",0.0,98.0407595239332,6,20
3144,144,False,999,3.5669238567352295,"[0.05, 0.05]",0.0,-14.856359657758002,6,20
3145,145,True,104,7.2278008460998535,"[0.05, 0.05]",0.0,98.36882568251846,6,20
3146,146,False,999,3.594369888305664,"[0.05, 0.05]",0.0,-15.378672238178375,6,20
3147,147,True,133,5.663624286651611,"[0.05, 0.05]",0.0,97.68955803821534,6,20
3148,148,True,988,4.057380199432373,"[0.05, 0.05]",0.0,85.05870245389613,6,20
3149,149,True,279,4.523259162902832,"[0.05, 0.05]",0.0,95.75480274443579,6,20
3150,0,True,89,84.96703338623047,"[0.05, 0.05]",0.0,98.91938288267384,6,21
3151,1,True,830,84.79647064208984,"[0.05, 0.05]",0.0,87.69107263271863,6,21
3152,2,True,794,72.00662231445312,"[0.05, 0.05]",0.0,88.95780697645614,6,21
3153,3,True,104,88.92366027832031,"[0.05, 0.05]",0.0,98.40574974654588,6,21
3154,4,True,355,82.52539825439453,"[0.05, 0.05]",0.0,95.1365022668261,6,21
3155,5,True,99,86.74075317382812,"[0.05, 0.05]",0.0,98.36759760872025,6,21
3156,6,True,160,61.80363845825195,"[0.05, 0.05]",0.0,97.82633653698439,6,21
3157,7,True,104,76.1954116821289,"[0.05, 0.05]",0.0,98.38832469427098,6,21
3158,8,True,70,53.420650482177734,"[0.05, 0.05]",0.0,98.9411929805919,6,21
3159,9,True,124,71.17764282226562,"[0.05, 0.05]",0.0,98.27712406381646,6,21
3160,10,True,94,46.04167556762695,"[0.05, 0.05]",0.0,98.51461484218223,6,21
3161,11,True,96,70.65411376953125,"[0.05, 0.05]",0.0,98.62845396941485,6,21
3162,12,True,116,63.170677185058594,"[0.05, 0.05]",0.0,98.21795040377197,6,21
3163,13,True,73,60.01481246948242,"[0.05, 0.05]",0.0,98.8075286397691,6,21
3164,14,True,153,83.11803436279297,"[0.05, 0.05]",0.0,97.59516354090788,6,21
3165,15,True,69,39.97526168823242,"[0.05, 0.05]",0.0,98.97859937061936,6,21
3166,16,True,112,48.665321350097656,"[0.05, 0.05]",0.0,98.4515371631798,6,21
3167,17,True,365,60.854652404785156,"[0.05, 0.05]",0.0,94.77146728880888,6,21
3168,18,True,69,50.99990463256836,"[0.05, 0.05]",0.0,98.96800778184073,6,21
3169,19,True,104,34.613372802734375,"[0.05, 0.05]",0.0,98.2712998518002,6,21
3170,20,True,300,48.93347930908203,"[0.05, 0.05]",0.0,95.65392339324188,6,21
3171,21,True,240,20.27654266357422,"[0.05, 0.05]",0.0,96.42124639894777,6,21
3172,22,True,94,32.468833923339844,"[0.05, 0.05]",0.0,98.68240594595905,6,21
3173,23,True,136,47.53023147583008,"[0.05, 0.05]",0.0,98.41600592385028,6,21
3174,24,True,102,31.04347801208496,"[0.05, 0.05]",0.0,98.56340093722875,6,21
3175,25,True,125,29.12628936767578,"[0.05, 0.05]",0.0,98.69616374879665,6,21
3176,26,True,119,40.976165771484375,"[0.05, 0.05]",0.0,98.63335420854729,6,21
3177,27,True,191,29.463598251342773,"[0.05, 0.05]",0.0,97.72415219648117,6,21
3178,28,True,105,35.76784896850586,"[0.05, 0.05]",0.0,98.68175390980923,6,21
3179,29,True,126,34.195186614990234,"[0.05, 0.05]",0.0,98.41070499699526,6,21
3180,30,True,77,28.114444732666016,"[0.05, 0.05]",0.0,98.91117490427217,6,21
3181,31,True,202,42.37001419067383,"[0.05, 0.05]",0.0,97.18562256017269,6,21
3182,32,True,440,28.426651000976562,"[0.05, 0.05]",0.0,93.60035687762361,6,21
3183,33,True,686,13.080530166625977,"[0.05, 0.05]",0.0,90.7062853090134,6,21
3184,34,True,483,12.009336471557617,"[0.05, 0.05]",0.0,92.99783854398922,6,21
3185,35,True,138,23.664892196655273,"[0.05, 0.05]",0.0,98.12469205457442,6,21
3186,36,True,564,15.986029624938965,"[0.05, 0.05]",0.0,92.28424762287156,6,21
3187,37,True,728,20.271726608276367,"[0.05, 0.05]",0.0,88.8882646729725,6,21
3188,38,True,785,16.642841339111328,"[0.05, 0.05]",0.0,88.6510719516497,6,21
3189,39,True,201,15.696512222290039,"[0.05, 0.05]",0.0,97.03917877791075,6,21
3190,40,False,999,6.6664886474609375,"[0.05, 0.05]",0.0,-15.578416922695355,6,21
3191,41,True,196,24.638574600219727,"[0.05, 0.05]",0.0,97.56498672985602,6,21
3192,42,True,796,10.792856216430664,"[0.05, 0.05]",0.0,87.7262830945427,6,21
3193,43,True,127,15.93844985961914,"[0.05, 0.05]",0.0,98.20928846382189,6,21
3194,44,True,119,34.455780029296875,"[0.05, 0.05]",0.0,98.50375579843386,6,21
3195,45,True,127,28.88690185546875,"[0.05, 0.05]",0.0,98.18953487978652,6,21
3196,46,True,449,13.624483108520508,"[0.05, 0.05]",0.0,93.06036282521727,6,21
3197,47,True,121,15.715087890625,"[0.05, 0.05]",0.0,98.2068981609924,6,21
3198,48,True,138,17.403738021850586,"[0.05, 0.05]",0.0,98.02103323177741,6,21
3199,49,True,152,10.079607963562012,"[0.05, 0.05]",0.0,97.84853166078392,6,21
3200,50,True,464,5.250100612640381,"[0.05, 0.05]",0.0,92.27330779398734,6,21
3201,51,True,136,10.968443870544434,"[0.05, 0.05]",0.0,97.89309180957916,6,21
3202,52,True,75,9.847747802734375,"[0.05, 0.05]",0.0,99.00731169273776,6,21
3203,53,True,310,7.767348289489746,"[0.05, 0.05]",0.0,95.23103022163086,6,21
3204,54,True,79,9.58466625213623,"[0.05, 0.05]",0.0,98.81693237997911,6,21
3205,55,True,83,9.354416847229004,"[0.05, 0.05]",0.0,98.88888449438723,6,21
3206,56,True,141,8.552152633666992,"[0.05, 0.05]",0.0,97.80712859235715,6,21
3207,57,True,933,3.9566969871520996,"[0.05, 0.05]",0.0,85.618560646485,6,21
3208,58,True,76,8.871036529541016,"[0.05, 0.05]",0.0,98.85091839817683,6,21
3209,59,True,81,11.152634620666504,"[0.05, 0.05]",0.0,98.85720700420829,6,21
3210,60,True,296,8.465917587280273,"[0.05, 0.05]",0.0,95.69277331365848,6,21
3211,61,True,224,7.336655139923096,"[0.05, 0.05]",0.0,96.49646999778203,6,21
3212,62,True,717,4.175529479980469,"[0.05, 0.05]",0.0,90.38652857725694,6,21
3213,63,True,97,12.649480819702148,"[0.05, 0.05]",0.0,98.57244289161935,6,21
3214,64,True,141,7.69125509262085,"[0.05, 0.05]",0.0,98.23571073456424,6,21
3215,65,True,463,5.4235639572143555,"[0.05, 0.05]",0.0,92.74245337541298,6,21
3216,66,True,183,7.246626853942871,"[0.05, 0.05]",0.0,97.52745694445342,6,21
3217,67,True,286,6.192319869995117,"[0.05, 0.05]",0.0,95.72096054899808,6,21
3218,68,True,123,9.803178787231445,"[0.05, 0.05]",0.0,98.1229210819642,6,21
3219,69,False,999,3.1494154930114746,"[0.05, 0.05]",0.0,-14.054368413500915,6,21
3220,70,True,98,9.45395278930664,"[0.05, 0.05]",0.0,98.47893016719976,6,21
3221,71,True,89,6.983191013336182,"[0.05, 0.05]",0.0,98.8291788918109,6,21
3222,72,True,406,6.5293426513671875,"[0.05, 0.05]",0.0,93.90079482031194,6,21
3223,73,True,471,5.212447166442871,"[0.05, 0.05]",0.0,92.68393436738417,6,21
3224,74,True,282,5.153905868530273,"[0.05, 0.05]",0.0,95.84642540535393,6,21
3225,75,True,471,5.082434177398682,"[0.05, 0.05]",0.0,92.71543806727743,6,21
3226,76,True,748,3.9803466796875,"[0.05, 0.05]",0.0,88.58715462762316,6,21
3227,77,True,123,7.130995273590088,"[0.05, 0.05]",0.0,98.13837237325296,6,21
3228,78,False,999,3.0609049797058105,"[0.05, 0.05]",0.0,-15.306615897159702,6,21
3229,79,True,85,10.089311599731445,"[0.05, 0.05]",0.0,98.03967936072513,6,21
3230,80,True,129,7.637359619140625,"[0.05, 0.05]",0.0,98.00264576852803,6,21
3231,81,True,121,7.8069748878479,"[0.05, 0.05]",0.0,98.28084407423934,6,21
3232,82,True,209,6.192776203155518,"[0.05, 0.05]",0.0,96.82414748084871,6,21
3233,83,True,630,3.943819046020508,"[0.05, 0.05]",0.0,90.82582801928473,6,21
3234,84,False,999,3.459566354751587,"[0.05, 0.05]",0.0,-14.746507867424162,6,21
3235,85,True,189,6.818690776824951,"[0.05, 0.05]",0.0,97.42831005040124,6,21
3236,86,False,999,3.9036777019500732,"[0.05, 0.05]",0.0,-14.970141906280057,6,21
3237,87,True,108,8.793489456176758,"[0.05, 0.05]",0.0,98.48854499442626,6,21
3238,88,True,127,7.989211559295654,"[0.05, 0.05]",0.0,97.93221048149216,6,21
